id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/89ef08d6-96fd-4d5f-9a48-d8093ba60052,Burt Whaley,Republican,138,lower,Burt,Whaley,Male,burt.whaley@house.mo.gov,,1963-12-03,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/164677.jpg,https://house.mo.gov/MemberDetails.aspx?district=138,https://ballotpedia.org/Burt_Whaley;https://en.wikipedia.org/wiki/Burt_Whaley;https://house.mo.gov/MemberDetails.aspx?district=138;https://house.mo.gov/MemberDetails.aspx?year=2026&district=138&code=;https://justfacts.votesmart.org/candidate/biography/217759/burt-whaley,,,,,,,,,,,
ocd-person/08f76b3a-4317-4d18-a44b-f2d6a673f1e3,Cameron Parker,Republican,150,lower,Cameron,Parker,Female,cameron.parker@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2393,https://house.mo.gov/MemberDetails.aspx?district=150;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=150,https://ballotpedia.org/Cameron_Bunting_Parker;https://house.mo.gov/MemberDetails.aspx?district=150;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=150;https://justfacts.votesmart.org/candidate/biography/205817/cameron-parker;https://www.linkedin.com/in/cameron-bunting-parker-0a143a125,,,,,,,,,,,
ocd-person/34df0cd7-f366-4d01-a1e7-d6241e34deec,Carolyn Caton,Republican,33,lower,Carolyn,Caton,Female,carolyn.caton@house.mo.gov,,,,,https://house.mo.gov/MemberDetails.aspx?district=033;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=033,https://ballotpedia.org/Carolyn_Caton;https://house.mo.gov/MemberDetails.aspx?district=033;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=033;https://justfacts.votesmart.org/candidate/biography/216998/carolyn-caton;https://www.linkedin.com/in/carolyn-caton-829a838,,,,,,,,,,,
ocd-person/0d50b579-ab89-4b9c-ae24-eb0d4216f3bd,Cathy Loy,Republican,163,lower,Cathy,Loy,Female,cathyjo.loy@house.mo.gov,,1961-05-19,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/CathyLoy2024.jpg,https://house.mo.gov/MemberDetails.aspx?district=163;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=163,https://ballotpedia.org/Cathy_Loy;https://en.wikipedia.org/wiki/Cathy_Jo_Loy;https://house.mo.gov/MemberDetails.aspx?district=163;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=163;https://justfacts.votesmart.org/candidate/biography/217791/cathy-jo-loy;https://www.linkedin.com/in/cathy-jo-loy,,,,,,,,,,,
ocd-person/66b84db3-dd1a-4c94-8a78-bbf219068347,Cecelie Williams,Republican,111,lower,Cecelie,Williams,Female,cecelie.williams@house.mo.gov,,1980-10-21,,https://bloximages.newyork1.vip.townnews.com/myleaderpaper.com/content/tncms/assets/v3/editorial/5/41/5413b724-454a-11ef-9a7c-074f5d50855a/669985197fe04.image.jpg?resize=500%2C500,https://house.mo.gov/MemberDetails.aspx?district=111;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=111,https://ballotpedia.org/Cecelie_Williams;https://house.mo.gov/MemberDetails.aspx?district=111;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=111;https://justfacts.votesmart.org/candidate/biography/205782/cecelie-williams;https://www.linkedin.com/in/cecelie-williams-83a07473,,,,,,,,,,,
ocd-person/b1fb2c50-2091-4264-abed-e89079479bc0,Chad Perkins,Republican,40,lower,Chad,Perkins,Male,chad.perkins@house.mo.gov,,1978-06-22,,https://house.mo.gov/MemberPhoto.aspx?id=2207,https://house.mo.gov/MemberDetails.aspx?&district=40;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=040;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=040;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=40,https://ballotpedia.org/Chad_Perkins_(Missouri);https://en.wikipedia.org/wiki/Chad_Perkins;https://house.mo.gov/MemberDetails.aspx?&district=40;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=040;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=040;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=40;https://justfacts.votesmart.org/candidate/biography/193313/chad-perkins,,,,,,,,,,,
ocd-person/ef435f26-5456-4e1b-9d53-16d972983db0,Chanel Mosley,Democratic,75,lower,Chanel,Mosley,Female,chanel.mosley@house.mo.gov,,,,,https://house.mo.gov/MemberDetails.aspx?&district=075,https://ballotpedia.org/Chanel_Mosley;https://house.mo.gov/MemberDetails.aspx?&district=075,,,,,,,,,,,
ocd-person/43f13a74-64cd-41b6-b03a-51af80dbfc10,Chris Brown,Republican,16,lower,Chris,Brown,Male,chris.brown@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2212,https://house.mo.gov/MemberDetails.aspx?district=016;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=016;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=016,https://ballotpedia.org/Chris_Brown_(Missouri_House_of_Representatives_District_16_candidate);https://en.wikipedia.org/wiki/Chris_Brown_(Missouri_politician);https://house.mo.gov/MemberDetails.aspx?district=016;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=016;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=016;https://justfacts.votesmart.org/candidate/biography/193276/chris-brown,,,,,,,,,,,
ocd-person/075c14fd-b8dd-433d-ae30-69fb9d210979,Chris Warwick,Republican,128,lower,Chris,Warwick,Male,christopher.warwick@house.mo.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/164674.jpg,https://house.mo.gov/memberdetails.aspx?district=128,https://ballotpedia.org/Christopher_Warwick;https://house.mo.gov/memberdetails.aspx?district=128;https://www.linkedin.com/in/chris-warwick-812388153,,,,,,,,,,,
ocd-person/77b71863-3523-489a-a6a8-953ffa0d8955,Cindy O'Laughlin,Republican,18,upper,Cindy,O'Laughlin,Female,cindy.olaughlin@senate.mo.gov,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/09/OLaughlin2019-200x300.jpg,https://www.senate.mo.gov/mem18;https://www.senate.mo.gov/Senators/Member/18;https://www.senate.mo.gov/Senators/Member?id=21,https://ballotpedia.org/Cindy_O%27Laughlin;https://en.wikipedia.org/wiki/Cindy_O%27Laughlin;https://justfacts.votesmart.org/candidate/biography/183129/cindy-olaughlin;https://www.linkedin.com/in/cindy-o-laughlin-bba1ba125;https://www.senate.mo.gov/mem18;https://www.senate.mo.gov/senators-listing;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/Senators/Member/18;https://www.senate.mo.gov/Senators/Member?id=21,,,,,,,,,,,
ocd-person/0c02ea62-5611-4292-bf13-316c50c3a866,Colin Wellenkamp,Republican,105,lower,Colin,Wellenkamp,Male,colin.wellenkamp@house.mo.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRX0dvieAKQKNkpNLYf1CfTOGpW1d2Fr9PPxQ&s,https://house.mo.gov/MemberDetails.aspx?district=105;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=105,https://ballotpedia.org/Colin_Wellenkamp;https://house.mo.gov/MemberDetails.aspx?district=105;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=105;https://www.linkedin.com/in/colin-wellenkamp-063bb77,,,,,,,,,,,
ocd-person/a4d25b21-09c7-49d8-aaca-a07a18dad245,Connie Steinmetz,Democratic,87,lower,Connie,Steinmetz,Female,connie.steinmetz@house.mo.gov,,1960-08-19,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Connie_Steinmetz.jpg,https://house.mo.gov/MemberDetails.aspx?district=087;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=087,https://ballotpedia.org/Connie_Steinmetz;https://house.mo.gov/MemberDetails.aspx?district=087;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=087;https://www.linkedin.com/in/connie-steinmetz-0b631725,,,,,,,,,,,
ocd-person/c5e38dee-7f82-4795-a134-b984b6878458,Curtis Trent,Republican,20,upper,Curtis,Trent,Male,curtis.trent@senate.mo.gov,,1983-07-04,,,https://www.senate.mo.gov/Senators/Member/20;https://www.senate.mo.gov/Senators/Member?id=275,https://ballotpedia.org/Curtis_Trent;https://en.wikipedia.org/wiki/Curtis_Trent;https://justfacts.votesmart.org/candidate/biography/169927/curtis-trent;https://www.linkedin.com/in/curtis-trent-a75a6629;https://www.senate.mo.gov/Senators/Member/20;https://www.senate.mo.gov/Senators/Member?id=275,,,,,,,,,,,
ocd-person/616dd247-4438-44de-97b4-cd3a5a3e554d,Dale Wright,Republican,116,lower,Dale,Wright,Male,dale.wright@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2095,https://house.mo.gov/MemberDetails.aspx?district=116;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=116;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=116;https://www.house.mo.gov/MemberDetails.aspx?district=116,https://ballotpedia.org/Dale_Wright;https://en.wikipedia.org/wiki/Dale_Wright_(politician);https://house.mo.gov/MemberDetails.aspx?district=116;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=116;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=116;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183318/dale-wright;https://www.house.mo.gov/MemberDetails.aspx?district=116;https://www.linkedin.com/in/dale-wright-b5903619,,,,,,,,,,,
ocd-person/0f4f5a2e-bc86-4c2a-9ab1-041d1c844283,Dane Diehl,Republican,125,lower,Dane,Diehl,Male,dane.diehl@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2370,https://house.mo.gov/MemberDetails.aspx?district=125;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=125,https://ballotpedia.org/Dane_Diehl;https://en.wikipedia.org/wiki/Dane_Diehl;https://house.mo.gov/MemberDetails.aspx?district=125;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=125;https://justfacts.votesmart.org/candidate/biography/205796/dane-diehl,,,,,,,,,,,
ocd-person/ace530aa-6fbb-40a0-b91e-94820a287b2e,Danny Busick,Republican,3,lower,Danny,Busick,Male,danny.busick@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2069,https://house.mo.gov/MemberDetails.aspx?district=003;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=003;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=003;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=3;https://house.mo.gov/MemberDetails.aspx?year=2024&code=R&district=003;https://www.house.mo.gov/MemberDetails.aspx?district=3,https://ballotpedia.org/Danny_Busick;https://en.wikipedia.org/wiki/Danny_Busick;https://house.mo.gov/MemberDetails.aspx?&code=R&district=003;https://house.mo.gov/MemberDetails.aspx?district=003;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=003;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=003;https://house.mo.gov/MemberDetails.aspx?year=2024&code=R&district=003;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/89783/danny-busick;https://www.house.mo.gov/MemberDetails.aspx?district=3;https://www.linkedin.com/in/busick-danny-36365746,,,,,,,,,,,
ocd-person/1cd15a85-b074-4d67-8fcd-1cbccfc924f4,Darin Chappell,Republican,137,lower,Darin,Chappell,Male,darin.chappell@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2362,https://house.mo.gov/MemberDetails.aspx?district=137;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=137,https://ballotpedia.org/Darin_Chappell;https://en.wikipedia.org/wiki/Darin_Chappell;https://house.mo.gov/MemberDetails.aspx?district=137;https://house.mo.gov/MemberDetails.aspx?district=137&;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=137;https://justfacts.votesmart.org/candidate/biography/124763/darin-chappell,,,,,,,,,,,
ocd-person/841b8b5c-a701-43c0-bb81-8e9515e61ea0,Dave Griffith,Republican,60,lower,Dave,Griffith,Male,dave.griffith@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2052,https://house.mo.gov/MemberDetails.aspx?district=060;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=060;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=060;https://www.house.mo.gov/MemberDetails.aspx?district=60,https://ballotpedia.org/Dave_Griffith;https://en.wikipedia.org/wiki/Dave_Griffith;https://house.mo.gov/MemberDetails.aspx?district=060;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=060;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=060;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/132545/dave-griffith;https://www.house.mo.gov/MemberDetails.aspx?district=60;https://www.linkedin.com/in/griffith-david-72b5976b,,,,,,,,,,,
ocd-person/49609474-e343-4c1d-8e6b-677f31c228b7,Dave Hinman,Republican,103,lower,Dave,Hinman,Male,dave.hinman@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2357,https://house.mo.gov/MemberDetails.aspx?\district=103;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=103,https://ballotpedia.org/Dave_Hinman;https://en.wikipedia.org/wiki/Dave_Hinman;https://house.mo.gov/MemberDetails.aspx?\district=103;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=103;https://justfacts.votesmart.org/candidate/biography/159907/dave-hinman;https://www.linkedin.com/in/dave-hinman-010a5029b,,,,,,,,,,,
ocd-person/6db49039-f2b0-42ea-990d-92ffef2494c3,David Casteel,Republican,97,lower,David,Casteel,Male,david.casteel@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2383,https://house.mo.gov/MemberDetails.aspx?district=097;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=097;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=97;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=097,https://ballotpedia.org/David_Casteel;https://en.wikipedia.org/wiki/David_Casteel;https://house.mo.gov/MemberDetails.aspx?district=097;https://house.mo.gov/memberdetails.aspx?district=097;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=097;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=97;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=097;https://justfacts.votesmart.org/candidate/biography/205762/david-casteel;https://www.linkedin.com/in/david-casteel-a1444048,,,,,,,,,,,
ocd-person/3055e426-4c34-404c-b286-820e978cb05c,David Dolan,Republican,148,lower,David,Dolan,Male,david.dolan@house.mo.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/167282.jpg,https://house.mo.gov/MemberDetails.aspx?district=148,https://ballotpedia.org/David_A._Dolan;https://house.mo.gov/MemberDetails.aspx?district=148;https://justfacts.votesmart.org/candidate/biography/217772/david-dolan,,,,,,,,,,,
ocd-person/2f4b4782-bc17-40fd-88b7-53840c68ee3a,David Gregory,Republican,15,upper,David,Gregory,Male,david.gregory@senate.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=1943,https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=096;https://senate.mo.gov/Senators/Member/15;https://www.house.mo.gov/MemberDetails.aspx?district=96;https://www.senate.mo.gov/Senators/Member?id=6371,https://ballotpedia.org/David_Gregory;https://en.wikipedia.org/wiki/David_Gregory_(politician);https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=096;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/key-votes/169808/david-gregory/61/national-security;https://senate.mo.gov/Senators/Member/15;https://www.house.mo.gov/MemberDetails.aspx?district=96;https://www.linkedin.com/in/david-gregory-86ab511aa;https://www.senate.mo.gov/Senators/Member?id=6371,,,,,,,,,,,
ocd-person/c509449e-070c-462c-810e-f14315c9df42,David Smith,Democratic,46,lower,David,Smith,Male,david.smith@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2290,https://house.mo.gov/MemberDetails.aspx?district=046;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=046,https://ballotpedia.org/David_T._Smith_(Missouri);https://en.wikipedia.org/wiki/David_Tyson_Smith;https://house.mo.gov/MemberDetails.aspx?district=046;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=046,,,,,,,,,,,
ocd-person/f3250139-5c42-40d9-b535-2e7137f83f1e,Dean VanSchoiack,Republican,9,lower,Dean,VanSchoiack,Male,dean.vanschoiack@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2243,https://house.mo.gov/MemberDetails.aspx?district=9;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=009;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=009;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=9,https://ballotpedia.org/Dean_VanSchoiack;https://deanvan.com;https://en.wikipedia.org/wiki/Dean_Van_Schoiack;https://house.mo.gov/MemberDetails.aspx?district=9;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=009;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=009;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=9;https://justfacts.votesmart.org/candidate/biography/193267/dean-vanschoiack;https://www.linkedin.com/in/dean-vanschoiack-6b55742b,,,,,,,,,,,
ocd-person/b24e59bc-bc91-456f-9b96-bd1f501c1d49,Deanna Self,Republican,64,lower,Deanna,Self,Female,deanna.self@house.mo.gov,,1962-01-01,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/DeannaSelf.jpg,https://house.mo.gov/MemberDetails.aspx?&district=064,https://ballotpedia.org/Deanna_Self;https://house.mo.gov/MemberDetails.aspx?&district=064;https://justfacts.votesmart.org/candidate/biography/205738/deanna-self;https://www.linkedin.com/in/deannaself,,,,,,,,,,,
ocd-person/4a6e4da5-0cbd-4033-89a3-5bd749b37108,Del Taylor,Democratic,84,lower,Del,Taylor,Male,del.taylor@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2400,https://house.mo.gov/MemberDetails.aspx?district=084;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=084,https://ballotpedia.org/Del_Taylor;https://en.wikipedia.org/wiki/Del_Taylor;https://house.mo.gov/MemberDetails.aspx?district=084;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=084;https://justfacts.votesmart.org/candidate/biography/205748/delbret-taylor;https://www.linkedin.com/in/delbret-taylor-27b02152,,,,,,,,,,,
ocd-person/914b9a95-6dd2-4d1d-8dc4-eed597b02e53,Dirk Deaton,Republican,159,lower,Dirk,Deaton,Male,dirk.deaton@house.mo.gov,,1994-06-14,,https://house.mo.gov/MemberPhoto.aspx?id=2090,https://house.mo.gov/MemberDetails.aspx?district=159;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=159;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=159;https://www.house.mo.gov/MemberDetails.aspx?district=159,https://ballotpedia.org/Dirk_Deaton;https://en.wikipedia.org/wiki/Dirk_Deaton;https://house.mo.gov/MemberDetails.aspx?district=159;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=159;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=159;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183481/dirk-deaton;https://www.house.mo.gov/MemberDetails.aspx?district=159,,,,,,,,,,,
ocd-person/af64f0a2-f3ff-4c6d-b24f-62c3941d1da4,Don Mayhew,Republican,124,lower,Don,Mayhew,Male,don.mayhew@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2082,https://house.mo.gov/MemberDetails.aspx?district=124;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=121;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=124;https://www.house.mo.gov/MemberDetails.aspx?district=121,https://ballotpedia.org/Don_Mayhew_(Missouri);https://en.wikipedia.org/wiki/Don_Mayhew;https://house.mo.gov/MemberDetails.aspx?district=124;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=121;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=124;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183326/don-mayhew;https://www.house.mo.gov/MemberDetails.aspx?district=121;https://www.linkedin.com/in/donald-mayhew-ab383a2b,,,,,,,,,,,
ocd-person/fb57ce9b-bd82-4f93-8774-2cfef191289a,Donna Barnes,Democratic,28,lower,Donna,Barnes,Female,donna.barnes@house.mo.gov,,,,,https://house.mo.gov/MemberDetails.aspx?district=028;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=028,https://ballotpedia.org/Donna_Barnes_(Missouri);https://en.wikipedia.org/wiki/Donna_Barnes;https://house.mo.gov/MemberDetails.aspx?district=028;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=028;https://justfacts.votesmart.org/candidate/biography/216993/donna-barnes;https://www.linkedin.com/in/donna-sims-barnes-146b5874,,,,,,,,,,,
ocd-person/f6f3c354-c65e-4d9a-a713-5fce1ad2c403,Doug Beck,Democratic,1,upper,Doug,Beck,Male,doug.beck@senate.mo.gov,,,,https://www.senate.mo.gov/21web/wp-content/uploads/2020/12/Beck2021-683x1024.jpg,https://www.house.mo.gov/MemberDetails.aspx?district=92;https://www.senate.mo.gov/mem01/;https://www.senate.mo.gov/Senators/Member/01;https://www.senate.mo.gov/Senators/Member?id=3,https://ballotpedia.org/Doug_Beck;https://en.wikipedia.org/wiki/Doug_Beck;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/175849/doug-beck;https://www.house.mo.gov/MemberDetails.aspx?district=92;https://www.linkedin.com/in/doug-beck-ab3993153;https://www.senate.mo.gov/mem01;https://www.senate.mo.gov/mem01/;https://www.senate.mo.gov/senators-listing;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/Senators/Member/01;https://www.senate.mo.gov/Senators/Member?id=3,,,,,,,,,,,
ocd-person/c2ccbec5-9ad2-4210-9029-3c9968b72d2f,Doug Clemens,Democratic,72,lower,Doug,Clemens,Male,doug.clemens@house.mo.gov,,1968-04-21,,https://house.mo.gov/MemberPhoto.aspx?id=2060,https://house.mo.gov/MemberDetails.aspx?district=072;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=072;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=072;https://www.house.mo.gov/MemberDetails.aspx?district=72,https://ballotpedia.org/Doug_Clemens;https://en.wikipedia.org/wiki/Doug_Clemens_(politician);https://house.mo.gov/MemberDetails.aspx?district=072;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=072;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=072;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/124096/doug-clemens;https://www.house.mo.gov/MemberDetails.aspx?district=72;https://www.linkedin.com/in/douglas-clemens-120320a,,,,,,,,,,,
ocd-person/f3eb420f-df97-4edf-b8c9-e0fa231c6860,Doyle Justus,Republican,41,lower,Doyle,Justus,Male,doyle.justus@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2364,https://house.mo.gov/MemberDetails.aspx?district=41;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=041;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=41,https://ballotpedia.org/Doyle_Justus;https://en.wikipedia.org/wiki/Doyle_Justus;https://house.mo.gov/MemberDetails.aspx?district=41;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=041;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=41;https://justfacts.votesmart.org/candidate/biography/205708/doyle-justus;https://www.linkedin.com/in/doyle-justus-8b7452113,,,,,,,,,,,
ocd-person/c53c50aa-49b2-415a-9a50-eb947daf3d7f,Ed Lewis,Republican,6,lower,Ed,Lewis,Male,ed.lewis@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2244,https://house.mo.gov/MemberDetails.aspx?district=006;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=006;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=006,https://ballotpedia.org/Ed_Lewis;https://en.wikipedia.org/wiki/Ed_Lewis_(Missouri_politician);https://house.mo.gov/MemberDetails.aspx?district=006;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=006;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=006;https://justfacts.votesmart.org/candidate/biography/193261/ed-lewis;https://www.linkedin.com/in/ed-lewis-b5377411a,,,,,,,,,,,
ocd-person/f7c7d32d-5d88-489a-9adf-76c9837b3272,Emily Weber,Democratic,24,lower,Emily,Weber,Female,emily.weber@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2246,https://house.mo.gov/MemberDetails.aspx?district=024;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=024;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=024,https://ballotpedia.org/Emily_Weber;https://en.wikipedia.org/wiki/Emily_Weber;https://house.mo.gov/MemberDetails.aspx?district=024;https://house.mo.gov/memberdetails.aspx?district=024;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=024;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=024;https://justfacts.votesmart.org/candidate/biography/193288/emily-weber;https://www.linkedin.com/in/emily-weber-4877279,,,,,,,,,,,
ocd-person/76bc7488-cc9e-4b47-91da-4557fb577ff5,Eric Woods,Democratic,18,lower,Eric,Woods,Male,eric.woods@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2367,https://house.mo.gov/MemberDetails.aspx?district=018;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=018,https://house.mo.gov/MemberDetails.aspx?district=018;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=018;https://www.linkedin.com/in/eric-woods-13743549,,,,,,,,,,,
ocd-person/5e3e358e-622b-462c-ba56-ea42bf7c1fc2,George Hruza,Republican,89,lower,George,Hruza,Male,george.hruza@house.mo.gov,,1956-04-26,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/GeorgeHruza2023.jpg,https://house.mo.gov/MemberDetails.aspx?district=089,https://ballotpedia.org/George_Hruza;https://en.wikipedia.org/wiki/George_J._Hruza;https://house.mo.gov/MemberDetails.aspx?district=089;https://house.mo.gov/memberdetails.aspx?district=089;https://justfacts.votesmart.org/candidate/biography/205659/george-hruza;https://www.linkedin.com/in/georgehruza,,,,,,,,,,,
