id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/71b474cb-1732-41fc-b525-4d53911cbbbe,Carl Turner,Republican,28,lower,Carl,Turner,Male,carl.turner@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_turner_carl_1.jpg,https://www.kslegislature.gov/legislators/rep_turner_carl_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_turner_carl_1/;https://www.kslegislature.org/li/b2021_22/members/rep_turner_carl_1/;https://www.kslegislature.org/li/b2023_24/members/rep_turner_carl_1/,https://ballotpedia.org/Carl_Turner;https://carlturnerforkansas.com/meet-carl;https://en.wikipedia.org/wiki/Carl_Turner_(politician);https://justfacts.votesmart.org/candidate/193036/carl-turner;https://www.kslegislature.gov/legislators/rep_turner_carl_1;https://www.kslegislature.gov/li/b2025_26/members/rep_turner_carl_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_turner_carl_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_turner_carl_1/;https://www.kslegislature.org/li/b2023_24/members/rep_turner_carl_1;https://www.kslegislature.org/li/b2023_24/members/rep_turner_carl_1/;https://www.linkedin.com/in/carlturnerkc,,,,,,,,,,,
ocd-person/f1e5ad82-52f7-4a6a-b028-40df8a3f929b,Carolyn Caiharr,Republican,33,lower,Carolyn,Caiharr,Female,carolyn.caiharr@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_caiharr_carolyn_1.jpg,https://www.kslegislature.gov/legislators/rep_caiharr_carolyn_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_caiharr_carolyn_1/,https://ballotpedia.org/Carolyn_Caiharr;https://en.wikipedia.org/wiki/Carolyn_Caiharr;https://justfacts.votesmart.org/candidate/biography/228671/carolyn-caiharr;https://www.kslegislature.gov/legislators/rep_caiharr_carolyn_1;https://www.kslegislature.gov/li/b2025_26/members/rep_caiharr_carolyn_1,,,,,,,,,,,
ocd-person/cc84252c-b7c6-484d-a036-dd38a90b1b04,Caryn Tyson,Republican,12,upper,Caryn,Tyson,Female,caryn.tyson@senate.ks.gov,,1963-02-15,,https://www.kslegislature.gov/static/li_pics/sen_tyson_caryn_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_tyson_caryn_1/;https://www.kslegislature.gov/senators/sen_tyson_caryn_1/;https://www.kslegislature.org/li/b2019_20/members/sen_tyson_caryn_1/;https://www.kslegislature.org/li/b2021_22/members/sen_tyson_caryn_1/;https://www.kslegislature.org/li/b2023_24/members/sen_tyson_caryn_1/,https://ballotpedia.org/Caryn_Tyson;https://en.wikipedia.org/wiki/Caryn_Tyson;https://www.kslegislature.gov/li/b2025_26/members/sen_tyson_caryn_1;https://www.kslegislature.gov/senators/sen_tyson_caryn_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_tyson_caryn_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_tyson_caryn_1/;https://www.kslegislature.org/li/b2023_24/members/sen_tyson_caryn_1;https://www.kslegislature.org/li/b2023_24/members/sen_tyson_caryn_1/,,,,,,,,,,,
ocd-person/8b617466-af12-4848-8cca-ed088fb196da,Chuck Smith,Republican,3,lower,Chuck,Smith,Male,chuck.smith@house.ks.gov,,1951-12-20,,https://www.kslegislature.gov/static/li_pics/rep_smith_charles_1.jpg,https://www.kslegislature.gov/legislators/rep_smith_charles_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_smith_charles_1/;https://www.kslegislature.org/li/b2021_22/members/rep_smith_charles_1/;https://www.kslegislature.org/li/b2023_24/members/rep_smith_charles_1/,https://ballotpedia.org/Chuck_Smith_(Kansas);https://en.wikipedia.org/wiki/Chuck_Smith_(Kansas_politician);https://justfacts.votesmart.org/candidate/biography/171752/charles-smith;https://www.kslegislature.gov/legislators/rep_smith_charles_1;https://www.kslegislature.gov/li/b2025_26/members/rep_smith_charles_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_smith_charles_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_smith_charles_1/;https://www.kslegislature.org/li/b2023_24/members/rep_smith_charles_1;https://www.kslegislature.org/li/b2023_24/members/rep_smith_charles_1/,,,,,,,,,,,
ocd-person/e9245d69-ed9f-456c-9c78-01fc5a1f4244,Charlotte Esau,Republican,14,lower,Charlotte,Esau,Female,charlotte.esau@house.ks.gov,,1961-07-29,,https://jcrpks.org/wp-content/uploads/2024/07/MbZyrxoRqtLO-EsauMediaHeadshot-3-668x900.jpg,https://www.kslegislature.gov/b2025_26/legislators/rep_esau_charlotte_1/;https://www.kslegislature.gov/legislators/rep_esau_charlotte_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_esau_charlotte_1/;https://www.kslegislature.org/li/b2019_20/members/rep_esau_charlotte_1/;https://www.kslegislature.org/li/b2021_22/members/rep_esau_charlotte_1/,https://ballotpedia.org/Charlotte_Esau;https://justfacts.votesmart.org/candidate/biography/183517/charlotte-esau;https://www.kslegislature.gov/b2025_26/legislators/rep_esau_charlotte_1;https://www.kslegislature.gov/legislators/rep_esau_charlotte_1;https://www.kslegislature.gov/li/b2025_26/members/rep_esau_charlotte_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_esau_charlotte_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_esau_charlotte_1/;https://www.linkedin.com/in/charlotte-esau,,,,,,,,,,,
ocd-person/c0c78c6c-d725-4f3b-8ae5-11446753d9a7,Chase Blasi,Republican,26,upper,Chase,Blasi,Male,chase.blasi@senate.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/sen_blasi_chase_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_blasi_chase_1/;https://www.kslegislature.gov/senators/sen_blasi_chase_1/;https://www.kslegislature.org/li/b2023_24/members/sen_blasi_chase_1/,https://ballotpedia.org/Chase_Blasi;https://en.wikipedia.org/wiki/Chase_Blasi;https://justfacts.votesmart.org/candidate/biography/211292/chase-blasi;https://www.kslegislature.gov/li/b2025_26/members/sen_blasi_chase_1;https://www.kslegislature.gov/senators/sen_blasi_chase_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_blasi_chase_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_blasi_chase_1/;https://www.kslegislature.org/li/b2023_24/members/sen_blasi_chase_1;https://www.kslegislature.org/li/b2023_24/members/sen_blasi_chase_1/,,,,,,,,,,,
ocd-person/bb92c4f1-d89e-4147-9b09-5fc1f56fca1c,Chip VanHouden,Republican,26,lower,Chip,VanHouden,Male,chip.vanhouden@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_vanhouden_charles_1.jpg,https://www.kslegislature.gov/legislators/rep_vanhouden_charles_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_vanhouden_charles_1/,https://ballotpedia.org/Chip_VanHouden;https://en.wikipedia.org/wiki/Chip_VanHouden;https://justfacts.votesmart.org/candidate/biography/152952/chad-vanhouden;https://www.kslegislature.gov/legislators/rep_vanhouden_charles_1;https://www.kslegislature.gov/li/b2025_26/members/rep_vanhouden_charles_1;https://www.linkedin.com/in/chip-vanhouden-216559340,,,,,,,,,,,
ocd-person/e0cd5e74-7229-4c04-be9e-aa688868e703,Chris Croft,Republican,8,lower,Chris,Croft,Male,chris.croft@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_croft_chris_1.jpg,https://www.kslegislature.gov/legislators/rep_croft_chris_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_croft_chris_1/;https://www.kslegislature.org/li/b2019_20/members/rep_croft_chris_1/;https://www.kslegislature.org/li/b2021_22/members/rep_croft_chris_1/;https://www.kslegislature.org/li/b2023_24/members/rep_croft_chris_1/,https://alec.org/person/rep-christopher-croft;https://ballotpedia.org/Chris_Croft;https://en.wikipedia.org/wiki/Chris_Croft;https://justfacts.votesmart.org/candidate/biography/183515/chris-croft;https://www.congressweb.com/aacrao/legislators/info/mbr_id/2996;https://www.kslegislature.gov/legislators/rep_croft_chris_1;https://www.kslegislature.gov/li/b2025_26/members/rep_croft_chris_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_croft_chris_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_croft_chris_1/;https://www.kslegislature.org/li/b2023_24/members/rep_croft_chris_1;https://www.kslegislature.org/li/b2023_24/members/rep_croft_chris_1/;https://www.linkedin.com/in/chris-croft,,,,,,,,,,,
ocd-person/9c36b31f-b9e7-43cd-8aab-6148c8f6cac8,Cindy Holscher,Democratic,8,upper,Cindy,Holscher,Female,cindy.holscher@senate.ks.gov,,1969-04-26,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Cindy-Holscher.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_holscher_cindy_1/;https://www.kslegislature.gov/senators/sen_holscher_cindy_1/;https://www.kslegislature.org/li/b2019_20/members/rep_holscher_cindy_1/;https://www.kslegislature.org/li/b2021_22/members/sen_holscher_cindy_1/;https://www.kslegislature.org/li/b2023_24/members/sen_holscher_cindy_1/,https://ballotpedia.org/Cindy_Holscher;https://en.wikipedia.org/wiki/Cindy_Holscher;https://www.kslegislature.gov/li/b2025_26/members/sen_holscher_cindy_1;https://www.kslegislature.gov/senators/sen_holscher_cindy_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_holscher_cindy_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_holscher_cindy_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_holscher_cindy_1/;https://www.kslegislature.org/li/b2023_24/members/sen_holscher_cindy_1;https://www.kslegislature.org/li/b2023_24/members/sen_holscher_cindy_1/,,,,,,,,,,,
ocd-person/eafd24b5-d096-4fa0-92c4-3b4ced58c40f,Cindy Neighbor,Democratic,18,lower,Cindy,Neighbor,Female,cindy.neighbor@house.ks.gov,,1941-03-31,,https://www.kslegislature.gov/static/li_pics/rep_neighbor_cindy_1.jpg,https://www.kslegislature.gov/legislators/rep_neighbor_cindy_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_neighbor_cindy_1/;https://www.kslegislature.org/li/b2019_20/members/rep_neighbor_cindy_1/;https://www.kslegislature.org/li/b2021_22/members/rep_neighbor_cindy_1/;https://www.kslegislature.org/li/b2023_24/members/rep_neighbor_cindy_1/,https://ballotpedia.org/Cindy_Neighbor;https://en.wikipedia.org/wiki/Cindy_Neighbor;https://justfacts.votesmart.org/candidate/biography/34808/cindy-neighbor;https://www.cindyneighbor.com/meet-cindy;https://www.kslegislature.gov/legislators/rep_neighbor_cindy_1;https://www.kslegislature.gov/li/b2025_26/members/rep_neighbor_cindy_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_neighbor_cindy_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_neighbor_cindy_1/;https://www.kslegislature.org/li/b2023_24/members/rep_neighbor_cindy_1;https://www.kslegislature.org/li/b2023_24/members/rep_neighbor_cindy_1/;https://www.linkedin.com/in/cindy-neighbor-54117496,,,,,,,,,,,
ocd-person/3df522a5-5542-4ad4-b1bf-54736e60c601,Clarke Sanders,Republican,69,lower,Clarke,Sanders,Male,clarke.sanders@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_sanders_clarke_1.jpg,https://www.kslegislature.gov/legislators/rep_sanders_clarke_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_sanders_clarke_1/;https://www.kslegislature.org/li/b2021_22/members/rep_sanders_clarke_1/;https://www.kslegislature.org/li/b2023_24/members/rep_sanders_clarke_1/,https://ballotpedia.org/Clarke_Sanders;https://en.wikipedia.org/wiki/Clarke_Sanders;https://www.kslegislature.gov/legislators/rep_sanders_clarke_1;https://www.kslegislature.gov/li/b2025_26/members/rep_sanders_clarke_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_sanders_clarke_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_sanders_clarke_1/;https://www.kslegislature.org/li/b2023_24/members/rep_sanders_clarke_1;https://www.kslegislature.org/li/b2023_24/members/rep_sanders_clarke_1/,,,,,,,,,,,
ocd-person/3618106c-5f38-4df6-bf12-d58576bd7c93,Courtney Sappington,Republican,5,lower,Courtney,Sappington,Female,courtney.sappington@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_sappington_courtney_1.jpg,https://www.kslegislature.gov/legislators/rep_sappington_courtney_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_sappington_courtney_1/,https://ballotpedia.org/Courtney_Sappington;https://www.kslegislature.gov/legislators/rep_sappington_courtney_1;https://www.kslegislature.gov/li/b2025_26/members/rep_sappington_courtney_1;https://www.linkedin.com/in/cpsappington,,,,,,,,,,,
ocd-person/b4963502-06af-4855-bc95-8db7972d2e04,Craig Bowser,Republican,1,upper,Craig,Bowser,Male,craig.bowser@senate.ks.gov,,1965-10-16,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Craig_Bowser.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_bowser_craig_1/;https://www.kslegislature.gov/senators/sen_bowser_craig_1/,https://ballotpedia.org/Craig_Bowser;https://en.wikipedia.org/wiki/Craig_Bowser;https://justfacts.votesmart.org/candidate/192916/craig-bowser;https://www.kslegislature.gov/li/b2025_26/members/sen_bowser_craig_1;https://www.kslegislature.gov/senators/sen_bowser_craig_1,,,,,,,,,,,
ocd-person/c333ddca-e5a2-4638-910c-a816bcddd666,Cyndi Howerton,Republican,98,lower,Cyndi,Howerton,Female,cyndi.howerton@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_howerton_cyndi_1.jpg,https://www.kslegislature.gov/legislators/rep_howerton_cyndi_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_howerton_cyndi_1/;https://www.kslegislature.org/li/b2021_22/members/rep_howerton_cyndi_1/;https://www.kslegislature.org/li/b2023_24/members/rep_howerton_cyndi_1/,https://ballotpedia.org/Cyndi_Howerton;https://cyndihowerton.com/about-cyndi;https://en.wikipedia.org/wiki/Cyndi_Howerton;https://www.kslegislature.gov/legislators/rep_howerton_cyndi_1;https://www.kslegislature.gov/li/b2025_26/members/rep_howerton_cyndi_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_howerton_cyndi_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_howerton_cyndi_1/;https://www.kslegislature.org/li/b2023_24/members/rep_howerton_cyndi_1;https://www.kslegislature.org/li/b2023_24/members/rep_howerton_cyndi_1/,,,,,,,,,,,
ocd-person/9972db5e-e19b-48ab-9d3a-10983c96fc5c,Dale Helwig,Republican,1,lower,Dale,Helwig,Male,dale.helwig@house.ks.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Dale_Helwig_20241007_022311.jpg,https://kslegislature.gov/legislators/rep_helwig_dale_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_helwig_dale_1/,https://ballotpedia.org/Dale_Helwig;https://ballotpedia.org/Dale_Helwig#Campaign_themes;https://en.wikipedia.org/wiki/Dale_Helwig;https://justfacts.votesmart.org/candidate/biography/218103/dale-helwig;https://kslegislature.gov/legislators/rep_helwig_dale_1;https://www.dalehelwigforkansas.com/about;https://www.kslegislature.gov/li/b2025_26/members/rep_helwig_dale_1;https://www.linkedin.com/in/dale-helwig-3a6489130,,,,,,,,,,,
ocd-person/2d7cf122-fd6c-406c-a158-de6c61ff0afa,Dan Goddard,Republican,7,lower,Dan,Goddard,Male,dan.goddard@house.ks.gov,,1947-11-03,,https://www.kslegislature.gov/static/li_pics/rep_goddard_dan_1.jpg,https://www.kslegislature.gov/legislators/rep_goddard_dan_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_goddard_dan_1/;https://www.kslegislature.org/li/b2023_24/members/rep_goddard_dan_1/,https://ballotpedia.org/Dan_Goddard;https://en.wikipedia.org/wiki/Dan_Goddard;https://justfacts.votesmart.org/candidate/biography/171668/dan-goddard;https://www.kslegislature.gov/legislators/rep_goddard_dan_1;https://www.kslegislature.gov/li/b2025_26/members/rep_goddard_dan_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_goddard_dan_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_goddard_dan_1/;https://www.kslegislature.org/li/b2023_24/members/rep_goddard_dan_1;https://www.kslegislature.org/li/b2023_24/members/rep_goddard_dan_1/,,,,,,,,,,,
ocd-person/d9b94e4b-d2b0-4139-8135-cba9ff03e8b7,Dan Osman,Democratic,48,lower,Dan,Osman,Male,dan.osman@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_osman_dan_1.jpg,https://www.kslegislature.gov/legislators/rep_osman_dan_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_osman_dan_1/;https://www.kslegislature.org/li/b2021_22/members/rep_osman_dan_1/;https://www.kslegislature.org/li/b2023_24/members/rep_osman_dan_1/,https://ballotpedia.org/Dan_Osman;https://danosman.wixsite.com/osmanconsulting;https://en.wikipedia.org/wiki/Dan_Osman_(Kansas_politician);https://justfacts.votesmart.org/candidate/197558/dan-osman;https://www.kslegislature.gov/legislators/rep_osman_dan_1;https://www.kslegislature.gov/li/b2025_26/members/rep_osman_dan_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_osman_dan_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_osman_dan_1/;https://www.kslegislature.org/li/b2023_24/members/rep_osman_dan_1;https://www.kslegislature.org/li/b2023_24/members/rep_osman_dan_1/;https://www.linkedin.com/in/osmandan,,,,,,,,,,,
ocd-person/26eb8f32-d499-4b8b-82c6-8fef014633a3,Dan Hawkins,Republican,100,lower,Dan,Hawkins,Male,dan.hawkins@house.ks.gov,,1960-11-01,,https://www.kslegislature.gov/static/li_pics/rep_hawkins_daniel_1.jpg,https://www.kslegislature.gov/legislators/rep_hawkins_daniel_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_hawkins_daniel_1/;https://www.kslegislature.org/li/b2019_20/members/rep_hawkins_daniel_1/;https://www.kslegislature.org/li/b2021_22/members/rep_hawkins_daniel_1/;https://www.kslegislature.org/li/b2023_24/members/rep_hawkins_daniel_1/,https://ballotpedia.org/Daniel_Hawkins_(Kansas);https://en.wikipedia.org/wiki/Daniel_Hawkins_(politician);https://justfacts.votesmart.org/candidate/biography/140839/daniel-hawkins;https://www.kslegislature.gov/legislators/rep_hawkins_daniel_1;https://www.kslegislature.gov/li/b2025_26/members/rep_hawkins_daniel_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_hawkins_daniel_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_hawkins_daniel_1/;https://www.kslegislature.org/li/b2023_24/members/rep_hawkins_daniel_1;https://www.kslegislature.org/li/b2023_24/members/rep_hawkins_daniel_1/;https://www.linkedin.com/in/danhawkinskansas,,,,,,,,,,,
ocd-person/0a2abc46-725c-4637-bf38-dc83cb7f90fd,Dave Buehler,Republican,40,lower,Dave,Buehler,Male,david.buehler@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_buehler_david_1.jpg,https://www.kslegislature.gov/legislators/rep_buehler_david_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_buehler_david_1/;https://www.kslegislature.org/li/b2023_24/members/rep_buehler_david_1/,https://ballotpedia.org/David_Buehler;https://en.wikipedia.org/wiki/David_Buehler_(politician);https://justfacts.votesmart.org/candidate/208006/david-buehler;https://www.kslegislature.gov/legislators/rep_buehler_david_1;https://www.kslegislature.gov/li/b2025_26/members/rep_buehler_david_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_buehler_david_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_buehler_david_1/;https://www.kslegislature.org/li/b2023_24/members/rep_buehler_david_1;https://www.kslegislature.org/li/b2023_24/members/rep_buehler_david_1/;https://www.linkedin.com/in/david-buehler-6199888,,,,,,,,,,,
ocd-person/0a700e33-0ae7-4627-936c-982317c26b9d,David Haley,Democratic,4,upper,David,Haley,Male,david.haley@senate.ks.gov,,1958-10-29,,https://images.squarespace-cdn.com/content/v1/606b1f70a46bfa6ea792c03e/1618942086989-LIN2C4WCFMR47RKYDJ5V/Haley.jpg?format=1000w,https://www.kslegislature.gov/li/b2025_26/members/sen_haley_david_1/;https://www.kslegislature.gov/senators/sen_haley_david_1/;https://www.kslegislature.org/li/b2019_20/members/sen_haley_david_1/;https://www.kslegislature.org/li/b2021_22/members/sen_haley_david_1/;https://www.kslegislature.org/li/b2023_24/members/sen_haley_david_1/,https://ballotpedia.org/David_Haley;https://en.wikipedia.org/wiki/David_Haley;https://justfacts.votesmart.org/candidate/biography/6965/david-haley;https://www.kslegislature.gov/li/b2025_26/members/sen_haley_david_1;https://www.kslegislature.gov/senators/sen_haley_david_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_haley_david_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_haley_david_1/;https://www.kslegislature.org/li/b2023_24/members/sen_haley_david_1;https://www.kslegislature.org/li/b2023_24/members/sen_haley_david_1/;https://www.linkedin.com/in/david-haley-ba6a567,,,,,,,,,,,
ocd-person/39cab563-99a8-4412-8112-7b88b0911714,Dawn Wolf,Republican,107,lower,Dawn,Wolf,Female,dawn.wolf@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_wolf_dawn_1.jpg,https://www.kslegislature.gov/legislators/rep_wolf_dawn_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_wolf_dawn_1/,https://ballotpedia.org/Dawn_Wolf;https://en.wikipedia.org/wiki/Dawn_Wolf;https://justfacts.votesmart.org/candidate/biography/218279/dawn-wolf;https://www.kslegislature.gov/legislators/rep_wolf_dawn_1;https://www.kslegislature.gov/li/b2025_26/members/rep_wolf_dawn_1;https://www.linkedin.com/in/dawn-wolf-64a61480,,,,,,,,,,,
ocd-person/549c712e-1cc1-4ca7-9ef7-b09bb36d7229,Dinah Sykes,Democratic,21,upper,Dinah,Sykes,Female,dinah.sykes@senate.ks.gov,,1977-04-10,,https://www.kslegislature.gov/static/li_pics/sen_sykes_dinah_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_sykes_dinah_1/;https://www.kslegislature.gov/senators/sen_sykes_dinah_1/;https://www.kslegislature.org/li/b2019_20/members/sen_sykes_dinah_1/;https://www.kslegislature.org/li/b2021_22/members/sen_sykes_dinah_1/;https://www.kslegislature.org/li/b2023_24/members/sen_sykes_dinah_1/,https://ballotpedia.org/Dinah_Sykes;https://en.wikipedia.org/wiki/Dinah_Sykes;https://justfacts.votesmart.org/candidate/biography/171684/dinah-sykes;https://www.kslegislature.gov/li/b2025_26/members/sen_sykes_dinah_1;https://www.kslegislature.gov/senators/sen_sykes_dinah_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_sykes_dinah_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_sykes_dinah_1/;https://www.kslegislature.org/li/b2023_24/members/sen_sykes_dinah_1;https://www.kslegislature.org/li/b2023_24/members/sen_sykes_dinah_1/,,,,,,,,,,,
ocd-person/050b34c6-14a3-4998-a67a-13c02217a666,Doug Blex,Republican,12,lower,Doug,Blex,Male,doug.blex@house.ks.gov,,1946-12-19,,https://www.kslegislature.gov/static/li_pics/rep_blex_doug_1.jpg,https://www.kslegislature.gov/legislators/rep_blex_doug_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_blex_doug_1/;https://www.kslegislature.org/li/b2019_20/members/rep_blex_doug_1/;https://www.kslegislature.org/li/b2021_22/members/rep_blex_doug_1/;https://www.kslegislature.org/li/b2023_24/members/rep_blex_doug_1/,https://ballotpedia.org/Doug_Blex;https://en.wikipedia.org/wiki/Doug_Blex;https://justfacts.votesmart.org/candidate/biography/171775/doug-blex;https://www.kslegislature.gov/legislators/rep_blex_doug_1;https://www.kslegislature.gov/li/b2025_26/members/rep_blex_doug_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_blex_doug_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_blex_doug_1/;https://www.kslegislature.org/li/b2023_24/members/rep_blex_doug_1;https://www.kslegislature.org/li/b2023_24/members/rep_blex_doug_1/;https://www.linkedin.com/in/douglas-blex-98295b29,,,,,,,,,,,
ocd-person/d0ae10e6-5c26-4be4-af00-036b23664127,Doug Shane,Republican,37,upper,Doug,Shane,Male,doug.shane@senate.ks.gov,,1988-11-07,,https://www.kslegislature.gov/static/li_pics/sen_shane_doug_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_shane_doug_1/;https://www.kslegislature.gov/senators/sen_shane_doug_1/,https://aaivet.org/doug-shane;https://ballotpedia.org/Douglas_Shane;https://en.wikipedia.org/wiki/Doug_Shane_(politician);https://justfacts.votesmart.org/candidate/219526/douglas-shane;https://www.kslegislature.gov/li/b2025_26/members/sen_shane_doug_1;https://www.kslegislature.gov/senators/sen_shane_doug_1;https://www.linkedin.com/in/douglas-shane-a380a3116,,,,,,,,,,,
ocd-person/75db09fb-b9dd-4c6f-ae73-bfde55d7dd62,Duane Droge,Republican,13,lower,Duane,Droge,Male,duane.droge@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_droge_duane_1.jpg,https://www.kslegislature.gov/legislators/rep_droge_duane_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_droge_duane_1/;https://www.kslegislature.org/li/b2023_24/members/rep_droge_duane_1/,https://ballotpedia.org/Duane_Droge;https://en.wikipedia.org/wiki/Duane_Droge;https://justfacts.votesmart.org/candidate/biography/211346/duane-droge;https://www.kslegislature.gov/legislators/rep_droge_duane_1;https://www.kslegislature.gov/li/b2025_26/members/rep_droge_duane_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_droge_duane_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_droge_duane_1/;https://www.kslegislature.org/li/b2023_24/members/rep_droge_duane_1;https://www.kslegislature.org/li/b2023_24/members/rep_droge_duane_1/;https://www.linkedin.com/in/doc-droge-16857131,,,,,,,,,,,
ocd-person/416dbc91-431f-4dc6-8c8a-ca2db2cd3300,Elaine Bowers,Republican,36,upper,Elaine,Bowers,Female,elaine.bowers@senate.ks.gov,,1963-02-12,,"https://img1.wsimg.com/isteam/ip/80c40439-022d-4960-b9db-9edee1fb7239/116288352_1853414708116161_8330522447916288057.jpg/:/cr=t:0%25,l:0%25,w:100%25,h:100%25/rs=h:500,cg:true",https://www.kslegislature.gov/li/b2025_26/members/sen_bowers_elaine_1/;https://www.kslegislature.gov/senators/sen_bowers_elaine_1/;https://www.kslegislature.org/li/b2019_20/members/sen_bowers_elaine_1/;https://www.kslegislature.org/li/b2021_22/members/sen_bowers_elaine_1/;https://www.kslegislature.org/li/b2023_24/members/sen_bowers_elaine_1/,https://ballotpedia.org/Elaine_Bowers;https://en.wikipedia.org/wiki/Elaine_Bowers;https://justfacts.votesmart.org/candidate/biography/68331/elaine-bowers;https://www.kslegislature.gov/li/b2025_26/members/sen_bowers_elaine_1;https://www.kslegislature.gov/senators/sen_bowers_elaine_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_bowers_elaine_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_bowers_elaine_1/;https://www.kslegislature.org/li/b2023_24/members/sen_bowers_elaine_1;https://www.kslegislature.org/li/b2023_24/members/sen_bowers_elaine_1/;https://www.linkedin.com/in/elaine-bowers-82a17913,,,,,,,,,,,
