id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/7ab5a10d-3d4a-4187-ac98-9afa60e34b61,Dave Paul,Democratic,10,lower,Dave,Paul,Male,dave.paul@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29095.jpg,https://housedemocrats.wa.gov/legislators/Dave-Paul/;https://housedemocrats.wa.gov/Paul/;https://housedemocrats.wa.gov/paul/;https://leg.wa.gov/legislators/member/dave-paul;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Dave_Paul;https://en.wikipedia.org/wiki/Dave_Paul;https://housedemocrats.wa.gov/paul;https://housedemocrats.wa.gov/paul/;https://housedemocrats.wa.gov/paul/biography;https://justfacts.votesmart.org/candidate/biography/182988/dave-paul;https://leg.wa.gov/legislators/member/dave-paul;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/david-paul-5b1b91132,,,,,,,,,,,
ocd-person/962ff818-cdb3-4874-9918-9bd4c6da84a9,Dave Stuebe,Republican,17,lower,Dave,Stuebe,Male,david.stuebe@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/35431.jpg,https://davidstuebe.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/david-stuebe,https://ballotpedia.org/David_Stuebe;https://davidstuebe.houserepublicans.wa.gov;https://davidstuebe.houserepublicans.wa.gov/about;https://en.wikipedia.org/wiki/David_Stuebe;https://justfacts.votesmart.org/candidate/biography/217585/david-stuebe;https://leg.wa.gov/legislators/member/david-stuebe;https://www.linkedin.com/in/colonel-david-stuebe-usmc-ret-490833105,,,,,,,,,,,
ocd-person/c6f2fa42-706f-41eb-a9bd-b664b593f5a2,David Hackney,Democratic,11,lower,David,Hackney,Male,david.hackney@leg.wa.gov,,1965-12-15,,https://leg.wa.gov/memberphoto/31523.jpg,https://housedemocrats.wa.gov/Hackney/;https://housedemocrats.wa.gov/hackney/;https://leg.wa.gov/legislators/member/david-hackney;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/David_Hackney;https://en.wikipedia.org/wiki/David_Hackney;https://housedemocrats.wa.gov/hackney;https://housedemocrats.wa.gov/hackney/;https://housedemocrats.wa.gov/hackney/biography;https://justfacts.votesmart.org/candidate/192842/david-hackney;https://leg.wa.gov/legislators/member/david-hackney;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/davidhackney,,,,,,,,,,,
ocd-person/5fd91c2d-1223-47e4-8133-ef0da7ef1898,Davina Duerr,Democratic,1,lower,Davina,Duerr,Female,davina.duerr@leg.wa.gov,,1971-03-03,,https://leg.wa.gov/memberphoto/29877.jpg,https://housedemocrats.wa.gov/Duerr/;https://housedemocrats.wa.gov/duerr/;https://leg.wa.gov/legislators/member/davina-duerr;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Davina_Duerr;https://en.wikipedia.org/wiki/Davina_Duerr;https://housedemocrats.wa.gov/duerr;https://housedemocrats.wa.gov/duerr/;https://justfacts.votesmart.org/candidate/174166/davina-duerr;https://leg.wa.gov/legislators/member/davina-duerr;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/davina-duerr-10b596,,,,,,,,,,,
ocd-person/acfe43e5-6535-4c75-b38b-66322c90f54f,Deb Krishnadasan,Democratic,26,upper,Deb,Krishnadasan,Female,deborah.krishnadasan@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/35470.jpg,https://leg.wa.gov/legislators/member/deborah-krishnadasan;https://senatedemocrats.wa.gov/Krishnadasan/,https://ballotpedia.org/Deborah_Krishnadasan;https://en.wikipedia.org/wiki/Deborah_Krishnadasan;https://justfacts.votesmart.org/candidate/biography/220690/deborah-krishnadasan;https://leg.wa.gov/legislators/member/deborah-krishnadasan;https://senatedemocrats.wa.gov/Krishnadasan;https://www.linkedin.com/in/deborah-krishnadasan-b75a8024b,,,,,,,,,,,
ocd-person/ec21159d-30a2-4a4c-9053-c0a5f446258d,Deb Manjarrez,Republican,14,lower,Deb,Manjarrez,Female,deb.manjarrez@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/35412.jpg,https://debmanjarrez.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/deb-manjarrez,https://ballotpedia.org/Deb_Manjarrez;https://debmanjarrez.houserepublicans.wa.gov;https://debmanjarrez.houserepublicans.wa.gov/about;https://en.wikipedia.org/wiki/Deb_Manjarrez;https://justfacts.votesmart.org/candidate/biography/217579/deb-manjarrez;https://leg.wa.gov/legislators/member/deb-manjarrez;https://www.linkedin.com/in/debra-manjarrez-b7b24497,,,,,,,,,,,
ocd-person/76f7fe2c-a48e-4f55-9607-29c89fe3d203,Debra Entenman,Democratic,47,lower,Debra,Entenman,Female,debra.entenman@leg.wa.gov,,1961-11-27,,https://leg.wa.gov/memberphoto/11403.jpg,https://housedemocrats.wa.gov/entenman/;https://housedemocrats.wa.gov/Entenman/;https://housedemocrats.wa.gov/legislators/Debra-Entenman/;https://leg.wa.gov/legislators/member/debra-entenman;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Debra_Entenman;https://en.wikipedia.org/wiki/Debra_Entenman;https://housedemocrats.wa.gov/Entenman;https://housedemocrats.wa.gov/entenman;https://housedemocrats.wa.gov/entenman/;https://housedemocrats.wa.gov/entenman/biography;https://justfacts.votesmart.org/candidate/biography/183116/debra-entenman;https://leg.wa.gov/legislators/member/debra-entenman;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/debra-entenman-12b5504;https://www.linkedin.com/in/debraentenman,,,,"232 2nd Ave. South Suite 107, Kent, WA 98032",253-330-5504,,,,,,
ocd-person/5f974a76-f712-4412-89c9-a35919dcc11e,Debra Lekanoff,Democratic,40,lower,Debra,Lekanoff,Female,debra.lekanoff@leg.wa.gov,,1971-02-26,,https://leg.wa.gov/memberphoto/29106.jpg,https://housedemocrats.wa.gov/legislators/Debra-Lekanoff/;https://housedemocrats.wa.gov/Lekanoff/;https://housedemocrats.wa.gov/lekanoff/;https://leg.wa.gov/legislators/member/debra-lekanoff;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Debra_Lekanoff;https://en.wikipedia.org/wiki/Debra_Lekanoff;https://housedemocrats.wa.gov/lekanoff;https://housedemocrats.wa.gov/lekanoff/;https://housedemocrats.wa.gov/lekanoff/biography;https://justfacts.votesmart.org/candidate/biography/183093/debra-lekanoff;https://leg.wa.gov/legislators/member/debra-lekanoff;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/debra-lekanoff-043631a7,,,,,,,,,,,
ocd-person/25ac8674-b208-4d11-a579-c58c004f825e,Derek Stanford,Democratic,1,upper,Derek,Stanford,Male,derek.stanford@leg.wa.gov,,1970-10-18,,https://leg.wa.gov/memberphoto/15809.jpg,https://leg.wa.gov/legislators/member/derek-stanford;https://leg.wa.gov/Senate/Senators/Pages/default.aspx;https://sdc.wastateleg.org/stanford/;https://sdc.wastateleg.org/Stanford/;https://senatedemocrats.wa.gov/stanford/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Derek_Stanford;https://derekstanford.com/bio;https://en.wikipedia.org/wiki/Derek_Stanford_(politician);https://justfacts.votesmart.org/candidate/biography/126288/derek-stanford;https://leg.wa.gov/legislators/member/derek-stanford;https://leg.wa.gov/Senate/Senators/Pages/default.aspx;https://senatedemocrats.wa.gov/stanford;https://senatedemocrats.wa.gov/stanford/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/derekstanford,,,,,,,,,,,
ocd-person/25a5746b-d7c3-425c-a5b4-a942f86576f2,Drew Hansen,Democratic,23,upper,Drew,Hansen,Male,drew.hansen@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/16499.jpg,https://housedemocrats.wa.gov/Hansen/;https://housedemocrats.wa.gov/legislators/Drew-Hansen/;https://leg.wa.gov/legislators/member/drew-hansen;https://senatedemocrats.wa.gov/hansen/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Drew_Hansen;https://en.wikipedia.org/wiki/Drew_Hansen;https://justfacts.votesmart.org/candidate/biography/135725/drew-hansen;https://leg.wa.gov/legislators/member/drew-hansen;https://senatedemocrats.wa.gov/hansen;https://senatedemocrats.wa.gov/hansen/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/drewhansen1,,,,,,,,,,,
ocd-person/908379de-8759-4a6f-97ee-7dbcf2f32fcc,Drew MacEwen,Republican,35,upper,Drew,MacEwen,Male,drew.macewen@leg.wa.gov,,1973-06-12,,https://leg.wa.gov/memberphoto/17221.jpg,https://DrewMacEwen.houserepublicans.wa.gov/;https://DrewMacEwen.src.wastateleg.org/;https://drewmacewen.src.wastateleg.org/;https://houserepublicans.wa.gov/Drew-MacEwen/;https://leg.wa.gov/legislators/member/drew-macewen;https://src.wastateleg.org/drew-macewen/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Drew_MacEwen;https://drewmacewen.src.wastateleg.org;https://drewmacewen.src.wastateleg.org/;https://en.wikipedia.org/wiki/Drew_C._MacEwen;https://justfacts.votesmart.org/candidate/key-votes/140147/drew-macewen;https://leg.wa.gov/legislators/member/drew-macewen;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/drew-macewen-611bba19,,,,,,,,,,,
ocd-person/d6399a90-9938-429f-a433-1dd9755de1f6,Drew Stokesbary,Republican,31,lower,Drew,Stokesbary,Male,drew.stokesbary@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/20756.jpg,https://DrewStokesbary.houserepublicans.wa.gov/;https://drewstokesbary.houserepublicans.wa.gov/;https://houserepublicans.wa.gov/Drew-Stokesbary/;https://leg.wa.gov/legislators/member/drew-stokesbary;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Drew_Stokesbary;https://drewstokesbary.houserepublicans.wa.gov;https://drewstokesbary.houserepublicans.wa.gov/;https://drewstokesbary.houserepublicans.wa.gov/about;https://en.wikipedia.org/wiki/Drew_Stokesbary;https://justfacts.votesmart.org/candidate/biography/153122/drew-stokesbary;https://leg.wa.gov/legislators/member/drew-stokesbary;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/stokesbary,,,,,,,,,,,
ocd-person/afd768fd-c4fc-4ee9-a845-2183793ebe0e,Ed Orcutt,Republican,20,lower,Ed,Orcutt,Male,ed.orcutt@leg.wa.gov,,1963-05-04,,https://leg.wa.gov/memberphoto/7635.jpg,https://EdOrcutt.houserepublicans.wa.gov/;https://edorcutt.houserepublicans.wa.gov/;https://houserepublicans.wa.gov/Ed-Orcutt/;https://leg.wa.gov/legislators/member/ed-orcutt;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Ed_Orcutt;https://edorcutt.houserepublicans.wa.gov;https://edorcutt.houserepublicans.wa.gov/;https://edorcutt.houserepublicans.wa.gov/about;https://en.wikipedia.org/wiki/Ed_Orcutt;https://justfacts.votesmart.org/candidate/51452/ed-orcutt;https://leg.wa.gov/legislators/member/ed-orcutt;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/orcutted,,,,,,,,,,,
ocd-person/1080a635-b37e-459b-89ed-8137d4c8f2dc,Edwin Obras,Democratic,33,lower,Edwin,Obras,Male,edwin.obras@leg.wa.gov,,1971-08-05,,https://leg.wa.gov/memberphoto/35464.jpg,https://housedemocrats.wa.gov/obras/;https://leg.wa.gov/legislators/member/edwin-obras,https://ballotpedia.org/Edwin_Obras;https://en.wikipedia.org/wiki/Edwin_Obras;https://housedemocrats.wa.gov/obras;https://housedemocrats.wa.gov/obras/biography;https://justfacts.votesmart.org/candidate/220689/edwin-obras;https://leg.wa.gov/legislators/member/edwin-obras;https://www.linkedin.com/in/edwin-obras-mpa-972502ba,,,,,,,,,,,
ocd-person/950b27fd-99cb-43a2-b594-9f721e1b1844,Emily Alvarado,Democratic,34,upper,Emily,Alvarado,Female,emily.alvarado@leg.wa.gov,,,,https://senatedemocrats.wa.gov/alvarado/wp-content/uploads/sites/23/2025/03/Rep-Alvarado_Emily-2023_900x1200.jpg,https://housedemocrats.wa.gov/Alvarado/;https://housedemocrats.wa.gov/alvarado/;https://leg.wa.gov/legislators/member/emily-alvarado;https://senatedemocrats.wa.gov/alvarado/,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Emily_Alvarado;https://en.wikipedia.org/wiki/Emily_Alvarado_(politician);https://housedemocrats.wa.gov/alvarado;https://housedemocrats.wa.gov/alvarado/;https://justfacts.votesmart.org/candidate/207428/emily-alvarado;https://leg.wa.gov/legislators/member/emily-alvarado;https://senatedemocrats.wa.gov/alvarado;https://www.enterprisecommunity.org/about/emily-alvarado;https://www.linkedin.com/in/emily-alvarado-91aa75a,,,,,,,,,,,
ocd-person/7f883cd5-f6d1-499c-b14f-0fa2774a0c5c,Gerry Pollet,Democratic,46,lower,Gerry,Pollet,Male,gerry.pollet@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/16596.jpg,https://housedemocrats.wa.gov/legislators/Gerry-Pollet/;https://housedemocrats.wa.gov/Pollet/;https://housedemocrats.wa.gov/pollet/;https://leg.wa.gov/legislators/member/gerry-pollet;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Gerry_Pollet;https://en.wikipedia.org/wiki/Gerry_Pollet;https://housedemocrats.wa.gov/pollet;https://housedemocrats.wa.gov/pollet/;https://housedemocrats.wa.gov/pollet/biography;https://justfacts.votesmart.org/candidate/108342/gerry-pollet;https://leg.wa.gov/legislators/member/gerry-pollet;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/gerry-pollet-9800ab1b,,,,"10212 5th Ave. NE Suite 255, Seattle, WA 98125",,,,,,,
ocd-person/6dbc3b79-02db-49cf-af23-b9a01ee86c7c,Gloria Mendoza,Republican,14,lower,Gloria,Mendoza,Female,gloria.mendoza@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/35414.jpg,https://gloriamendoza.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/gloria-mendoza,https://ballotpedia.org/Gloria_Mendoza;https://en.wikipedia.org/wiki/Gloria_Mendoza;https://gloriamendoza.houserepublicans.wa.gov;https://gloriamendoza.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/biography/217576/gloria-mendoza;https://leg.wa.gov/legislators/member/gloria-mendoza,,,,,,,,,,,
ocd-person/e7caacff-8129-4f34-805a-abc2265e868d,Greg Nance,Democratic,23,lower,Greg,Nance,Male,greg.nance@leg.wa.gov,,1988-09-29,,https://leg.wa.gov/memberphoto/34760.jpg,https://housedemocrats.wa.gov/Nance/;https://housedemocrats.wa.gov/nance/;https://leg.wa.gov/legislators/member/greg-nance,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Greg_Nance;https://en.wikipedia.org/wiki/Greg_Nance;https://housedemocrats.wa.gov/nance;https://housedemocrats.wa.gov/nance/;https://justfacts.votesmart.org/candidate/212759/greg-nance;https://leg.wa.gov/legislators/member/greg-nance;https://www.gregnance.org;https://www.gregrunsfar.com;https://www.linkedin.com/in/gregrunsfar,,,,,,,,,,,
ocd-person/ea5ab101-aa06-49f0-95b7-81bf9f96967f,Hunter Abell,Republican,7,lower,Hunter,Abell,Male,hunter.abell@leg.wa.gov,,,,https://hunterabell.houserepublicans.wa.gov/wp-content/uploads/2025/01/Rep-Abell_Hunter-2025_900x1200.jpg,https://hunterabell.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/hunter-abell;https://www.leg.wa.gov/legislators/member/hunter-abell,https://ballotpedia.org/Hunter_Abell;https://en.wikipedia.org/wiki/Hunter_Abell;https://hunterabell.houserepublicans.wa.gov;https://justfacts.votesmart.org/candidate/217538/hunter-abell;https://leg.wa.gov/legislators/member/hunter-abell;https://www.leg.wa.gov/legislators/member/hunter-abell;https://www.linkedin.com/in/hunterabell;https://www.williamskastner.com/attorneys/hunter-m-abell,,,,"215 N. Whitcomb Ave., Tonasket, WA 98855",,,,,,,
ocd-person/4ed1ee96-ea0f-4fc6-9c74-14cea6328716,Jake Fey,Democratic,27,lower,Jake,Fey,Male,jake.fey@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/17241.jpg,https://housedemocrats.wa.gov/Fey/;https://housedemocrats.wa.gov/fey/;https://housedemocrats.wa.gov/legislators/Jake-Fey/;https://leg.wa.gov/legislators/member/jake-fey;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Jake_Fey;https://en.wikipedia.org/wiki/Jake_Fey;https://housedemocrats.wa.gov/fey;https://housedemocrats.wa.gov/fey/;https://housedemocrats.wa.gov/fey/biography;https://justfacts.votesmart.org/candidate/biography/80588/jake-fey;https://leg.wa.gov/legislators/member/jake-fey;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,,,,,,,,,,,
ocd-person/f6d8dcb4-c212-4f2b-a043-a541e47dede0,Jamie Pedersen,Democratic,43,upper,Jamie,Pedersen,Male,jamie.pedersen@leg.wa.gov,,1968-09-09,,https://leg.wa.gov/memberphoto/12002.jpg,https://leg.wa.gov/legislators/member/jamie-pedersen;https://sdc.wastateleg.org/Pedersen/;https://senatedemocrats.wa.gov/pedersen/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Jamie_Pedersen;https://en.wikipedia.org/wiki/Jamie_Pedersen;https://justfacts.votesmart.org/candidate/biography/66760/jamie-pedersen;https://leg.wa.gov/legislators/member/jamie-pedersen;https://senatedemocrats.wa.gov/pedersen;https://senatedemocrats.wa.gov/pedersen/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/jamie-pedersen-6a007853,,,,,,,,,,,
ocd-person/9ed4e759-d24a-48f1-a691-635984357174,Jamila Taylor,Democratic,30,lower,Jamila,Taylor,Female,jamila.taylor@leg.wa.gov,,1975-12-09,,https://leg.wa.gov/memberphoto/31530.jpg,https://housedemocrats.wa.gov/Taylor/;https://housedemocrats.wa.gov/taylor/;https://leg.wa.gov/legislators/member/jamila-taylor;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Jamila_Taylor;https://en.wikipedia.org/wiki/Jamila_Taylor;https://housedemocrats.wa.gov/taylor;https://housedemocrats.wa.gov/taylor/;https://housedemocrats.wa.gov/taylor/biography;https://justfacts.votesmart.org/candidate/192841/jamila-taylor;https://leg.wa.gov/legislators/member/jamila-taylor;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/jamilaetaylor,,,,,,,,,,,
ocd-person/25b3a4f1-c767-49db-9d8a-217592e5b3a0,Janice Zahn,Democratic,41,lower,Janice,Zahn,Female,janice.zahn@leg.wa.gov,,1965-07-19,,https://leg.wa.gov/memberphoto/35736.jpg,https://housedemocrats.wa.gov/zahn/;https://leg.wa.gov/legislators/member/janice-zahn,https://ballotpedia.org/Janice_Zahn;https://bellevuewa.gov/city-government/city-council/councilmembers/janice-zahn;https://en.wikipedia.org/wiki/Janice_Zahn;https://housedemocrats.wa.gov/zahn;https://housedemocrats.wa.gov/zahn/biography;https://justfacts.votesmart.org/candidate/187940/janice-zahn;https://leg.wa.gov/legislators/member/janice-zahn;https://www.linkedin.com/in/janice-zahn-46604370,,,,,,,,,,,
ocd-person/aba2c522-236c-4553-bda2-c02d72e79981,Javier Valdez,Democratic,46,upper,Javier,Valdez,Male,javier.valdez@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/27975.jpg,https://housedemocrats.wa.gov/legislators/Javier-Valdez/;https://housedemocrats.wa.gov/Valdez/;https://leg.wa.gov/legislators/member/javier-valdez;https://sdc.wastateleg.org/Valdez/;https://senatedemocrats.wa.gov/valdez/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Javier_Valdez;https://en.wikipedia.org/wiki/Javier_Valdez;https://justfacts.votesmart.org/candidate/176532/javier-valdez;https://leg.wa.gov/legislators/member/javier-valdez;https://senatedemocrats.wa.gov/valdez;https://senatedemocrats.wa.gov/valdez/;https://senatedemocrats.wa.gov/valdez/biography;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/javiervaldez,,,,,,,,,,,
ocd-person/0396b4de-01b1-4784-a604-aafc516f5e39,Jeff Holy,Republican,6,upper,Jeff,Holy,Male,jeff.holy@leg.wa.gov,,1955-10-25,,https://leg.wa.gov/memberphoto/17223.jpg,https://JeffHoly.src.wastateleg.org/;https://jeffholy.src.wastateleg.org/;https://leg.wa.gov/legislators/member/jeff-holy;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Jeff_Holy;https://en.wikipedia.org/wiki/Jeff_Holy;https://jeffholy.src.wastateleg.org;https://jeffholy.src.wastateleg.org/;https://leg.wa.gov/legislators/member/jeff-holy;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/jeff-holy-0620015,,,,WA,509-456-2747,,,,,,
ocd-person/7f7dab20-f60b-494e-a8b1-6527165777fb,Jeff Wilson,Republican,19,upper,Jeff,Wilson,Male,jeff.wilson@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/31537.jpg,https://JeffWilson.src.wastateleg.org/;https://jeffwilson.src.wastateleg.org/;https://leg.wa.gov/legislators/member/jeff-wilson;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Jeff_Wilson_(Washington);https://en.wikipedia.org/wiki/Jeff_Wilson_(Washington_politician);https://jeffwilson.src.wastateleg.org;https://jeffwilson.src.wastateleg.org/;https://justfacts.votesmart.org/candidate/192763/jeff-wilson;https://leg.wa.gov/legislators/member/jeff-wilson;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,,,,,,,,,,,
ocd-person/591e8fb8-a660-4769-a9b1-3c085281b5c5,Jenny Graham,Republican,6,lower,Jenny,Graham,Female,jenny.graham@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29093.jpg,https://houserepublicans.wa.gov/Jenny-Graham/;https://JennyGraham.houserepublicans.wa.gov/;https://jennygraham.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/jenny-graham;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Jenny_Graham;https://ballotpedia.org/Jenny_Graham_(Washington);https://en.wikipedia.org/wiki/Jenny_Graham_(politician);https://jennygraham.houserepublicans.wa.gov;https://jennygraham.houserepublicans.wa.gov/;https://jennygraham.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/biography/182978/jenny-graham;https://leg.wa.gov/legislators/member/jenny-graham;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/jenny-graham-60554948,,,,,,,,,,,
ocd-person/2dce9967-a2fc-4211-9b1a-bce3b4f32a09,Jeremie Dufault,Republican,15,lower,Jeremie,Dufault,Male,jeremie.dufault@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29098.jpg,https://houserepublicans.wa.gov/Jeremie-Dufault/;https://JeremieDufault.houserepublicans.wa.gov/;https://jeremiedufault.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/jeremie-dufault;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Jeremie_Dufault;https://en.wikipedia.org/wiki/Jeremie_Dufault;https://jeremiedufault.houserepublicans.wa.gov;https://jeremiedufault.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/biography/183004/jeremie-dufault;https://leg.wa.gov/legislators/member/jeremie-dufault;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/jeremie-dufault-3490ab17,,,,,,,,,,,
ocd-person/f2eae839-31f5-4f33-be94-b532774da896,Jesse Salomon,Democratic,32,upper,Jesse,Salomon,Male,jesse.salomon@leg.wa.gov,,1976-06-22,,https://leg.wa.gov/memberphoto/29089.jpg,https://leg.wa.gov/legislators/member/jesse-salomon;https://sdc.wastateleg.org/Salomon/;https://senatedemocrats.wa.gov/salomon/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Jesse_Salomon;https://en.wikipedia.org/wiki/Jesse_Salomon;https://justfacts.votesmart.org/candidate/biography/65997/jesse-salomon;https://leg.wa.gov/legislators/member/jesse-salomon;https://senatedemocrats.wa.gov/salomon;https://senatedemocrats.wa.gov/salomon/;https://senatedemocrats.wa.gov/salomon/biography;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/jesse-salomon-22b3797,,,,,,,,,,,
ocd-person/ea4e5e77-aa55-421f-8ac5-48c65fbc2ab0,Jess Bateman,Democratic,22,upper,Jess,Bateman,Female,jessica.bateman@leg.wa.gov,,1981-12-07,,https://housedemocrats.wa.gov/tmp/2021/01/Rep-Bateman_Jessica-2021_150x200.jpg,https://housedemocrats.wa.gov/Bateman/;https://housedemocrats.wa.gov/bateman/;https://leg.wa.gov/legislators/member/17117;https://leg.wa.gov/legislators/member/jessica-bateman;https://senatedemocrats.wa.gov/bateman/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Jessica_Bateman;https://en.wikipedia.org/wiki/Jessica_Bateman;https://housedemocrats.wa.gov/bateman;https://housedemocrats.wa.gov/bateman/;https://justfacts.votesmart.org/candidate/biography/174124/jessica-bateman;https://leg.wa.gov/legislators/member/17117;https://leg.wa.gov/legislators/member/jessica-bateman;https://senatedemocrats.wa.gov/bateman;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/jessica-bateman-bb4b4610,,,,,,,,,,,
